Timestamp,Roll,Pitch,Yaw,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z,Throttle
16:59:13.970,3.46,-2.76,-100.78,-17.5,-2.26,4.94,0.06,0.08,1.02,1000
16:59:13.970,3.39,-2.81,-100.73,-18.29,-1.77,5.67,0.06,0.09,1.02,1000
16:59:13.976,3.3,-2.85,-100.66,-17.01,-0.79,7.01,0.05,0.07,1.04,1000
16:59:13.976,3.19,-2.87,-100.57,-13.05,0.24,7.62,0.07,0.05,1.04,1000
16:59:14.001,3.09,-2.92,-100.48,-8.29,1.65,7.62,0.07,0.04,1.04,1000
16:59:14.001,3.01,-2.95,-100.41,-4.27,1.95,7.07,0.06,0.05,1.05,1000
16:59:14.003,2.95,-2.98,-100.34,-0.91,2.26,5.49,0.06,0.04,1.04,1000
16:59:14.012,2.9,-2.98,-100.29,0.55,1.46,2.99,0.06,0.03,1.03,1000
16:59:14.025,2.85,-3.0,-100.26,0.3,2.07,1.16,0.05,0.07,1.01,1000
16:59:14.040,2.87,-2.97,-100.25,-0.79,4.15,0.43,0.03,0.06,1.02,1000
16:59:14.045,2.9,-2.85,-100.25,-1.52,5.18,-0.67,0.03,0.05,1.04,1000
16:59:14.063,2.9,-2.69,-100.27,-1.52,8.35,-1.52,0.05,0.06,1.0,1000
16:59:14.067,2.94,-2.55,-100.28,-0.55,11.1,-0.3,0.03,0.08,1.06,1000
16:59:14.084,3.01,-2.39,-100.28,-0.43,12.62,0.24,0.04,0.06,1.03,1000
16:59:14.096,3.01,-2.26,-100.28,-0.24,12.62,-0.43,0.06,0.02,1.05,1000
16:59:14.110,2.92,-2.16,-100.29,0.55,11.59,-0.85,0.03,0.03,1.04,1000
16:59:14.113,2.76,-2.14,-100.3,0.67,7.32,-0.67,0.06,0.02,1.01,1000
16:59:14.122,2.65,-2.17,-100.3,-1.34,4.21,1.46,0.06,0.06,1.0,1000
16:59:14.133,2.67,-2.18,-100.27,-3.17,2.38,4.39,0.01,0.07,1.03,1000
16:59:14.144,2.7,-2.08,-100.2,-6.04,-0.06,5.73,-0.0,0.04,1.03,1000
16:59:14.170,2.66,-1.93,-100.15,-7.99,-1.22,5.37,0.02,0.05,1.02,1000
16:59:14.171,2.57,-1.86,-100.09,-9.63,-3.17,4.57,0.01,0.04,1.01,1000
16:59:14.179,2.42,-1.8,-100.04,-10.43,-5.55,3.05,0.02,0.03,1.02,1000
16:59:14.191,2.28,-1.79,-100.02,-10.18,-7.5,1.89,0.03,0.02,1.01,1000
16:59:14.204,2.12,-1.84,-100.0,-9.63,-9.27,1.34,0.03,0.03,1.02,1000
16:59:14.210,2.0,-1.93,-99.98,-8.23,-8.9,2.26,0.03,0.05,1.03,1000
16:59:14.221,1.96,-1.99,-99.96,-6.16,-7.74,2.93,0.03,0.03,1.05,1000
16:59:14.233,1.89,-2.05,-99.93,-3.11,-6.22,2.32,0.06,0.01,1.05,1000
16:59:14.244,1.79,-2.16,-99.91,-0.18,-4.63,0.79,0.05,0.0,1.04,1000
16:59:14.254,1.68,-2.27,-99.9,2.01,-4.02,-0.61,0.06,0.01,1.04,1000
16:59:14.265,1.59,-2.39,-99.92,2.56,-4.02,-1.71,0.06,0.02,1.02,1000
16:59:14.276,1.57,-2.51,-99.94,1.46,-3.9,-1.65,0.04,0.04,1.03,1000
16:59:14.287,1.62,-2.58,-99.95,-0.43,-2.44,-0.91,0.05,0.06,1.01,1000
16:59:14.307,1.7,-2.62,-99.96,-2.38,-0.55,0.0,0.04,0.05,1.05,1000
16:59:14.309,1.73,-2.58,-99.96,-3.96,0.06,-0.91,0.03,0.02,1.04,1000
16:59:14.320,1.7,-2.54,-99.97,-4.76,0.0,-1.52,0.06,0.03,1.03,1000
16:59:14.332,1.63,-2.54,-99.99,-4.94,-0.73,-1.28,0.05,0.03,1.01,1000
16:59:14.342,1.61,-2.57,-100.0,-5.3,-2.01,0.24,0.04,0.06,1.03,1000
16:59:14.353,1.65,-2.58,-99.98,-5.67,-3.23,1.95,0.03,0.04,1.03,1000
16:59:14.364,1.65,-2.56,-99.96,-6.1,-4.57,2.26,0.04,0.02,1.04,1000
16:59:14.378,1.56,-2.58,-99.93,-6.4,-5.73,2.13,0.04,0.01,1.01,1000
16:59:14.389,1.44,-2.61,-99.91,-6.28,-7.26,1.89,0.04,0.01,1.02,1000
16:59:14.401,1.31,-2.65,-99.88,-5.61,-9.51,2.93,0.05,0.01,1.0,1000
16:59:14.412,1.19,-2.73,-99.85,-4.45,-11.77,3.41,0.04,0.01,1.03,1000
16:59:14.419,1.11,-2.79,-99.81,-3.23,-13.23,4.33,0.02,0.01,1.02,1000
16:59:14.430,1.05,-2.87,-99.75,-2.13,-11.52,5.73,0.08,0.04,1.0,1000
16:59:14.441,1.11,-2.98,-99.68,-0.79,-9.09,8.05,0.05,0.06,1.05,1000
16:59:14.454,1.23,-3.03,-99.58,0.55,-3.9,8.29,0.05,0.03,1.03,1000
16:59:14.463,1.31,-3.03,-99.51,1.83,0.91,6.71,0.07,0.02,1.07,1000
16:59:14.474,1.34,-3.03,-99.44,4.27,4.51,4.02,0.07,0.01,1.05,1000
16:59:14.485,1.35,-3.02,-99.41,6.77,5.55,1.59,0.06,0.01,1.07,1000
16:59:14.496,1.39,-3.02,-99.4,10.24,4.63,0.73,0.09,0.03,1.04,1000
16:59:14.519,1.51,-3.13,-99.39,12.13,4.09,1.22,0.08,0.06,1.05,1000
16:59:14.519,1.74,-3.18,-99.37,12.62,3.23,2.38,0.05,0.04,1.05,1000
16:59:14.529,1.94,-3.2,-99.35,10.98,1.59,2.38,0.09,0.05,1.06,1000
16:59:14.540,2.11,-3.29,-99.32,8.48,-0.3,1.34,0.08,0.04,1.04,1000
16:59:14.552,2.23,-3.39,-99.31,5.0,-2.32,0.55,0.08,0.05,1.04,1000
16:59:14.562,2.32,-3.52,-99.31,1.28,-4.21,-0.67,0.06,0.05,1.02,1000
16:59:14.575,2.34,-3.61,-99.33,-3.48,-5.37,-2.13,0.07,0.05,1.02,1000
16:59:14.587,2.33,-3.67,-99.35,-6.22,-6.04,-2.38,0.05,0.05,1.01,1000
16:59:14.595,2.28,-3.71,-99.38,-7.26,-5.12,-2.56,0.06,0.03,1.0,1000
16:59:14.618,2.23,-3.72,-99.4,-5.98,-3.23,-0.98,0.06,0.05,1.02,1000
16:59:14.618,2.21,-3.68,-99.4,-3.11,-1.46,0.91,0.04,0.03,1.02,1000
16:59:14.628,2.16,-3.61,-99.39,-0.12,0.43,1.28,0.08,0.02,1.02,1000
16:59:14.639,2.11,-3.6,-99.38,2.26,1.71,1.46,0.06,0.03,1.01,1000
16:59:14.650,2.05,-3.55,-99.36,3.29,2.38,1.59,0.05,0.01,1.02,1000
16:59:14.661,2.02,-3.5,-99.35,3.41,1.4,0.79,0.07,0.02,1.01,1000
16:59:14.673,1.96,-3.49,-99.34,2.56,1.22,0.24,0.07,0.03,0.99,1000
16:59:14.683,1.99,-3.47,-99.33,1.1,1.22,1.77,0.05,0.07,1.02,1000
16:59:14.696,2.08,-3.4,-99.31,-0.85,1.46,2.8,0.02,0.05,1.03,1000
16:59:14.711,2.12,-3.27,-99.28,-2.44,0.85,1.22,0.06,0.03,1.03,1000
16:59:14.719,2.09,-3.2,-99.28,-3.96,0.24,-0.24,0.05,0.03,1.01,1000
16:59:14.727,2.03,-3.15,-99.29,-5.24,-1.34,-1.52,0.04,0.03,1.02,1000
16:59:14.738,1.96,-3.12,-99.31,-5.79,-3.05,-2.01,0.05,0.03,1.0,1000
16:59:14.749,1.86,-3.13,-99.33,-5.61,-4.94,-2.01,0.05,0.02,1.01,1000
16:59:14.761,1.76,-3.16,-99.35,-5.0,-6.77,-1.22,0.05,0.02,1.0,1000
16:59:14.771,1.68,-3.2,-99.35,-3.05,-8.48,0.49,0.05,0.02,1.01,1000
16:59:14.782,1.64,-3.24,-99.34,-1.46,-9.15,2.2,0.07,0.04,1.0,1000
16:59:14.794,1.66,-3.32,-99.31,0.24,-9.63,4.33,0.05,0.04,1.02,1000
16:59:14.804,1.72,-3.39,-99.26,0.61,-9.57,5.0,0.07,0.03,1.01,1000
16:59:14.827,1.75,-3.5,-99.2,-0.3,-8.41,4.63,0.08,0.04,1.01,1000
16:59:14.832,1.8,-3.64,-99.15,-2.56,-7.56,3.96,0.08,0.05,1.01,1000
16:59:14.837,1.83,-3.76,-99.11,-4.7,-7.32,3.17,0.08,0.05,1.02,1000
16:59:14.848,1.84,-3.92,-99.09,-6.4,-7.38,1.28,0.09,0.03,1.02,1000
16:59:14.859,1.79,-4.08,-99.08,-7.07,-6.89,0.24,0.1,0.03,1.0,1000
16:59:14.870,1.74,-4.27,-99.08,-7.13,-6.59,0.06,0.09,0.05,1.03,1000
16:59:14.882,1.74,-4.44,-99.07,-6.46,-4.82,0.79,0.11,0.06,1.03,1000
16:59:14.895,1.79,-4.62,-99.06,-5.24,-1.71,1.77,0.13,0.06,1.06,1000
16:59:14.907,1.82,-4.76,-99.05,-4.76,2.87,-0.37,0.09,0.02,1.06,1000
16:59:14.922,1.78,-4.78,-99.07,-4.76,5.18,-4.02,0.09,0.0,1.06,1000
16:59:14.931,1.64,-4.76,-99.13,-4.76,7.07,-8.05,0.09,0.0,1.02,1000
16:59:14.937,1.45,-4.67,-99.24,-4.15,6.46,-11.04,0.06,-0.01,1.04,1000
16:59:14.947,1.3,-4.55,-99.36,-2.68,4.02,-12.13,0.06,0.01,1.0,1000
16:59:14.961,1.19,-4.43,-99.5,-0.37,0.49,-11.65,0.04,0.01,1.02,1000
16:59:14.970,1.11,-4.29,-99.6,1.65,-3.72,-9.82,0.06,0.02,1.01,1000
16:59:14.984,1.12,-4.24,-99.7,3.41,-7.87,-6.77,0.05,0.03,1.04,1000
16:59:14.991,1.16,-4.23,-99.76,2.99,-11.77,-4.7,0.06,0.01,1.05,1000
16:59:15.002,1.13,-4.29,-99.81,1.22,-14.51,-4.7,0.09,-0.02,1.05,1000
16:59:15.017,0.94,-4.41,-99.87,-1.71,-16.34,-6.1,0.09,-0.03,1.04,1000
16:59:15.027,0.69,-4.6,-99.94,-4.94,-16.89,-7.26,0.1,-0.03,1.04,1000
16:59:15.035,0.41,-4.86,-100.03,-6.89,-14.57,-7.5,0.12,-0.02,1.03,1000
16:59:15.048,0.19,-5.07,-100.1,-7.13,-11.16,-6.4,0.1,-0.01,1.06,1000
16:59:15.057,0.01,-5.21,-100.17,-5.73,-6.1,-5.24,0.1,-0.03,1.06,1000
16:59:15.068,-0.15,-5.26,-100.22,-3.29,-1.59,-4.63,0.09,-0.03,1.07,1000
16:59:15.079,-0.3,-5.26,-100.26,-0.18,3.72,-3.72,0.11,-0.01,1.06,1000
16:59:15.090,-0.4,-5.19,-100.3,2.5,8.6,-3.35,0.06,-0.04,1.06,1000
16:59:15.101,-0.53,-5.01,-100.34,4.88,10.61,-3.78,0.09,-0.05,1.05,1000
16:59:15.112,-0.64,-4.89,-100.38,6.65,12.01,-2.99,0.09,-0.02,1.01,1000
16:59:15.126,-0.67,-4.74,-100.4,7.8,11.4,-0.91,0.05,-0.01,1.03,1000
16:59:15.134,-0.61,-4.55,-100.39,8.11,10.61,3.05,0.08,0.01,1.0,1000
16:59:15.148,-0.46,-4.41,-100.34,7.68,10.24,7.5,0.06,0.02,1.02,1000
16:59:15.156,-0.31,-4.28,-100.24,6.22,8.84,11.34,0.08,0.02,1.02,1000
16:59:15.167,-0.16,-4.18,-100.1,4.15,7.8,13.78,0.07,0.01,1.01,1000
16:59:15.178,-0.04,-4.12,-99.94,1.1,5.85,15.67,0.09,0.02,1.0,1000
16:59:15.189,0.06,-4.12,-99.76,-2.38,3.72,17.07,0.09,0.03,0.99,1000
16:59:15.202,0.15,-4.18,-99.56,-5.79,1.28,18.78,0.1,0.04,0.99,1000
16:59:15.211,0.3,-4.3,-99.35,-8.23,-0.18,21.16,0.09,0.07,1.01,1000
16:59:15.226,0.48,-4.36,-99.11,-10.06,-0.79,21.95,0.04,0.05,1.03,1000
16:59:15.233,0.56,-4.33,-98.87,-10.67,-1.16,20.12,0.08,0.02,1.03,1000
16:59:15.245,0.6,-4.34,-98.65,-10.06,-1.34,17.26,0.08,0.03,1.02,1000
16:59:15.255,0.63,-4.29,-98.48,-8.05,-2.56,14.02,0.06,0.03,1.04,1000
16:59:15.269,0.63,-4.25,-98.35,-5.12,-3.78,11.04,0.05,0.02,1.03,1000
16:59:15.278,0.65,-4.21,-98.24,-1.16,-5.73,7.8,0.04,0.03,1.04,1000
16:59:15.288,0.74,-4.08,-98.16,2.26,-7.56,5.73,0.02,0.03,1.04,1000
16:59:15.300,0.93,-3.89,-98.11,5.24,-8.72,5.18,0.03,0.07,1.04,1000
16:59:15.310,1.21,-3.77,-98.04,6.83,-9.15,6.4,0.02,0.1,1.06,1000
16:59:15.331,1.59,-3.63,-97.97,6.65,-9.09,8.05,0.02,0.11,1.07,1000
16:59:15.333,1.99,-3.5,-97.88,5.24,-7.32,8.11,0.04,0.1,1.05,1000
16:59:15.345,2.36,-3.39,-97.79,2.93,-5.61,7.44,0.04,0.08,1.07,1000
16:59:15.355,2.59,-3.32,-97.71,-0.18,-4.63,6.04,0.06,0.07,1.06,1000
16:59:15.365,2.71,-3.33,-97.65,-2.38,-3.72,5.61,0.09,0.08,1.05,1000
16:59:15.383,2.85,-3.4,-97.58,-3.54,-3.41,7.87,0.08,0.09,1.07,1000
16:59:15.389,3.05,-3.46,-97.47,-2.26,-2.68,10.61,0.08,0.08,1.07,1000
16:59:15.398,3.2,-3.56,-97.36,-0.49,-1.77,12.26,0.12,0.07,1.09,1000
16:59:15.414,3.3,-3.74,-97.21,1.52,0.12,12.68,0.12,0.06,1.08,1000
16:59:15.432,3.33,-3.91,-97.09,2.74,2.01,11.22,0.13,0.03,1.07,1000
16:59:15.433,3.29,-4.1,-96.98,3.29,4.63,7.2,0.13,0.0,1.05,1000
16:59:15.442,3.15,-4.27,-96.92,3.35,6.52,2.74,0.12,-0.01,1.04,1000
16:59:15.453,2.97,-4.49,-96.9,2.93,9.88,-0.06,0.15,0.06,1.0,1000
16:59:15.464,2.94,-4.68,-96.9,2.32,11.83,0.0,0.09,0.06,1.06,1000
16:59:15.475,2.96,-4.69,-96.91,0.91,11.59,-2.44,0.11,0.03,1.04,1000
16:59:15.486,2.87,-4.73,-96.95,-0.24,11.77,-5.91,0.12,0.02,1.03,1000
16:59:15.498,2.69,-4.78,-97.04,-1.4,9.82,-10.49,0.1,-0.01,1.03,1000
16:59:15.511,2.45,-4.8,-97.18,-1.59,6.59,-15.85,0.11,-0.03,1.01,1000
16:59:15.522,2.19,-4.85,-97.38,-0.06,1.77,-20.18,0.09,-0.05,1.01,1000
16:59:15.541,1.8,-4.93,-97.62,2.13,-3.84,-23.17,0.1,-0.04,1.0,1000
16:59:15.541,1.41,-5.08,-97.9,4.76,-9.94,-23.66,0.09,-0.04,1.01,1000
16:59:15.552,1.19,-5.23,-98.16,7.99,-14.33,-22.5,0.09,-0.0,1.0,1000
16:59:15.564,1.05,-5.4,-98.39,10.61,-17.2,-19.33,0.08,-0.01,1.03,1000
16:59:15.576,0.98,-5.56,-98.59,11.95,-19.09,-16.28,0.1,-0.02,1.02,1000
16:59:15.586,0.93,-5.74,-98.74,12.44,-17.5,-13.05,0.13,-0.01,1.01,1000
16:59:15.596,0.93,-5.97,-98.86,12.62,-14.39,-9.21,0.11,-0.0,1.04,1000
16:59:15.607,0.92,-6.17,-98.96,11.4,-9.33,-6.52,0.14,0.0,1.02,1000
16:59:15.618,0.92,-6.38,-99.01,10.12,-2.5,-3.9,0.16,0.03,1.02,1000
16:59:15.638,1.02,-6.53,-99.04,7.8,5.91,-0.43,0.15,0.04,1.05,1000
16:59:15.646,1.14,-6.59,-99.03,5.12,13.23,1.71,0.15,0.04,1.05,1000
16:59:15.651,1.23,-6.56,-99.01,1.89,20.0,2.68,0.11,0.03,1.04,1000
16:59:15.666,1.26,-6.41,-98.98,-2.32,23.35,2.68,0.14,0.02,1.03,1000
16:59:15.711,1.21,-6.26,-98.95,-6.04,24.09,2.87,0.12,0.01,0.99,1000
16:59:15.716,1.12,-6.09,-98.92,-8.29,21.16,3.05,0.09,0.01,1.0,1000
16:59:15.716,0.99,-5.93,-98.88,-8.9,17.38,4.33,0.12,0.02,0.95,1000
16:59:15.716,0.96,-5.82,-98.82,-7.93,12.62,7.74,0.07,0.06,1.0,1000
16:59:15.719,0.99,-5.6,-98.72,-6.1,8.66,9.7,0.02,0.02,0.99,1000
16:59:15.729,0.99,-5.32,-98.62,-4.45,4.63,9.88,0.06,0.0,1.02,1000
16:59:15.739,0.92,-5.12,-98.5,-2.99,-0.12,8.66,0.05,-0.0,0.99,1000
16:59:15.751,0.83,-4.92,-98.42,-1.65,-4.82,7.44,0.04,0.0,1.01,1000
16:59:15.761,0.77,-4.81,-98.34,-0.49,-11.59,6.4,0.03,0.02,1.0,1000
16:59:15.772,0.74,-4.7,-98.27,0.0,-15.61,6.34,0.05,0.02,1.0,1000
16:59:15.783,0.78,-4.69,-98.2,0.18,-18.66,7.01,0.05,0.04,1.03,1000
16:59:15.794,0.87,-4.65,-98.12,0.12,-20.06,6.95,0.04,0.02,1.04,1000
16:59:15.805,0.91,-4.67,-98.04,0.61,-20.24,6.04,0.08,0.02,1.04,1000
16:59:15.816,0.94,-4.76,-97.98,0.98,-18.96,5.55,0.09,0.03,1.03,1000
16:59:15.827,0.99,-4.89,-97.93,0.98,-17.07,5.06,0.09,0.04,1.06,1000
16:59:15.839,1.08,-5.01,-97.87,1.52,-14.21,4.82,0.09,0.05,1.05,1000
16:59:15.849,1.21,-5.12,-97.82,1.34,-10.98,4.7,0.1,0.05,1.04,1000
16:59:15.863,1.34,-5.23,-97.76,0.24,-6.59,4.82,0.11,0.06,1.03,1000
16:59:15.871,1.5,-5.3,-97.71,-0.98,-1.22,5.24,0.11,0.08,1.02,1000
16:59:15.885,1.72,-5.33,-97.65,-2.8,4.57,5.67,0.09,0.08,1.03,1000
16:59:15.894,1.88,-5.27,-97.59,-4.7,8.41,5.18,0.08,0.06,1.03,1000
16:59:15.907,2.03,-5.13,-97.54,-6.22,10.91,3.54,0.08,0.06,1.02,1000
16:59:15.915,2.09,-4.99,-97.51,-7.62,11.1,2.2,0.09,0.05,1.02,1000
16:59:15.926,2.13,-4.84,-97.49,-8.66,8.54,1.1,0.08,0.05,1.0,1000
16:59:15.942,2.15,-4.77,-97.48,-9.57,5.06,0.91,0.09,0.06,1.01,1000
16:59:15.948,2.16,-4.72,-97.47,-10.49,0.12,1.52,0.07,0.05,1.02,1000
16:59:15.959,2.13,-4.71,-97.45,-11.1,-5.0,1.59,0.08,0.04,1.03,1000
16:59:15.970,2.06,-4.77,-97.43,-11.4,-10.06,1.4,0.09,0.04,1.02,1000
16:59:15.988,1.95,-4.9,-97.42,-10.98,-14.15,0.73,0.09,0.03,1.02,1000
16:59:15.992,1.87,-5.06,-97.42,-10.12,-14.94,0.0,0.11,0.05,1.02,1000
16:59:16.004,1.85,-5.23,-97.42,-8.96,-13.54,-0.43,0.09,0.05,1.05,1000
16:59:16.014,1.83,-5.34,-97.43,-7.2,-9.51,-2.56,0.08,0.02,1.06,1000
16:59:16.027,1.76,-5.37,-97.48,-4.76,-5.43,-5.43,0.11,0.01,1.06,1000
16:59:16.036,1.69,-5.44,-97.55,-1.46,-1.89,-7.99,0.12,0.01,1.06,1000
16:59:16.047,1.63,-5.51,-97.63,2.5,0.55,-8.9,0.12,0.03,1.05,1000
16:59:16.058,1.65,-5.59,-97.74,8.11,2.38,-8.6,0.13,0.03,1.06,1000
16:59:16.069,1.72,-5.68,-97.82,13.05,4.88,-7.5,0.13,0.03,1.04,1000
16:59:16.080,1.85,-5.73,-97.9,16.71,7.8,-5.85,0.13,0.03,1.05,1000
16:59:16.093,2.04,-5.73,-97.95,18.96,11.46,-3.48,0.12,0.05,1.04,1000
16:59:16.102,2.22,-5.7,-97.98,19.09,14.94,-1.89,0.12,0.03,1.04,1000
16:59:16.114,2.37,-5.63,-98.0,18.29,16.59,-1.16,0.13,0.01,1.04,1000
16:59:16.124,2.43,-5.62,-98.01,16.95,17.13,-1.22,0.16,0.0,1.04,1000
16:59:16.135,2.42,-5.66,-98.02,15.49,18.29,-0.61,0.14,0.02,1.03,1000
16:59:16.147,2.47,-5.64,-98.02,14.27,20.55,1.59,0.12,0.06,1.03,1000
16:59:16.158,2.56,-5.51,-97.99,11.4,22.56,3.41,0.06,0.04,1.04,1000
16:59:16.168,2.63,-5.23,-97.95,8.9,23.48,4.02,0.07,0.02,1.04,1000
16:59:16.179,2.62,-4.88,-97.91,6.28,22.13,3.78,0.06,0.02,1.02,1000
16:59:16.190,2.56,-4.56,-97.87,4.76,19.51,4.51,0.05,0.04,1.01,1000
16:59:16.201,2.56,-4.23,-97.81,4.02,17.01,6.46,0.04,0.06,1.02,1000
16:59:16.213,2.61,-3.91,-97.74,3.66,15.79,6.77,0.02,0.03,1.03,1000
16:59:16.224,2.62,-3.57,-97.67,2.93,14.45,5.73,0.04,0.03,1.03,1000
16:59:16.238,2.59,-3.3,-97.62,2.26,13.72,3.48,0.03,0.03,1.01,1000
16:59:16.255,2.53,-2.99,-97.59,1.4,12.38,0.91,0.02,0.03,1.01,1000
16:59:16.258,2.47,-2.72,-97.6,0.3,10.43,-1.59,0.02,0.05,0.99,1000
16:59:16.274,2.45,-2.45,-97.62,-0.3,8.96,-2.93,0.0,0.05,0.99,1000
16:59:16.278,2.48,-2.16,-97.66,-0.43,8.29,-3.41,0.01,0.07,0.98,1000
16:59:16.293,2.57,-1.9,-97.69,0.06,7.93,-3.35,-0.01,0.07,0.99,1000
16:59:16.303,2.65,-1.59,-97.73,0.37,9.15,-4.09,0.01,0.04,0.97,1000
16:59:16.311,2.72,-1.33,-97.78,1.28,10.49,-4.7,-0.01,0.06,0.97,1000
16:59:16.325,2.8,-1.04,-97.83,1.52,10.61,-5.37,-0.03,0.04,0.96,1000
16:59:16.335,2.83,-0.78,-97.9,2.01,8.29,-6.52,0.01,0.03,0.96,1000
16:59:16.346,2.81,-0.63,-97.98,2.5,5.06,-7.32,0.01,0.03,0.94,1000
16:59:16.355,2.78,-0.56,-98.06,3.11,0.67,-6.71,0.0,0.05,0.95,1000
16:59:16.366,2.79,-0.51,-98.12,3.54,-3.48,-4.21,-0.01,0.06,0.95,1000
16:59:16.377,2.84,-0.45,-98.15,3.96,-7.44,-0.91,-0.02,0.04,0.96,1000
16:59:16.388,2.85,-0.38,-98.14,4.09,-10.73,1.89,-0.02,0.04,0.95,1000
16:59:16.399,2.84,-0.35,-98.11,4.39,-13.35,4.51,-0.01,0.03,0.96,1000
16:59:16.412,2.83,-0.37,-98.04,4.63,-16.34,7.44,-0.0,0.04,0.96,1000
16:59:16.421,2.83,-0.43,-97.96,4.7,-18.23,9.76,0.0,0.05,0.97,1000
16:59:16.432,2.84,-0.58,-97.84,4.09,-19.94,11.22,0.03,0.04,0.98,1000
16:59:16.455,2.85,-0.83,-97.72,3.6,-20.79,12.07,0.05,0.05,1.0,1000
16:59:16.458,2.89,-1.14,-97.58,2.99,-20.49,12.62,0.05,0.07,1.02,1000
16:59:16.465,2.95,-1.44,-97.44,2.32,-19.51,12.2,0.06,0.06,1.03,1000
16:59:16.476,3.02,-1.82,-97.31,2.26,-18.17,10.67,0.07,0.07,1.03,1000
16:59:16.487,3.08,-2.19,-97.2,2.07,-17.68,8.66,0.08,0.06,1.04,1000
16:59:16.498,3.14,-2.58,-97.12,2.38,-17.62,6.22,0.1,0.06,1.04,1000
16:59:16.509,3.19,-2.97,-97.06,2.68,-18.11,4.15,0.1,0.06,1.04,1000
16:59:16.520,3.25,-3.4,-97.03,3.11,-18.23,2.93,0.11,0.08,1.06,1000
16:59:16.533,3.37,-3.78,-96.99,3.23,-18.41,3.11,0.11,0.1,1.08,1000
16:59:16.545,3.54,-4.13,-96.96,3.05,-18.05,3.11,0.11,0.1,1.09,1000
16:59:16.553,3.7,-4.47,-96.93,2.5,-17.56,2.5,0.12,0.09,1.1,1000
16:59:16.564,3.82,-4.81,-96.9,1.52,-16.04,1.77,0.13,0.09,1.11,1000
16:59:16.575,3.9,-5.12,-96.89,0.24,-14.15,0.85,0.13,0.08,1.11,1000
16:59:16.586,3.92,-5.41,-96.88,-1.16,-12.01,0.06,0.14,0.07,1.11,1000
16:59:16.599,3.93,-5.68,-96.88,-2.13,-8.29,0.61,0.15,0.09,1.1,1000
16:59:16.609,3.97,-5.92,-96.87,-3.72,-1.4,1.71,0.18,0.11,1.06,1000
16:59:16.619,4.09,-6.09,-96.84,-3.66,9.27,4.51,0.13,0.17,1.09,1000
16:59:16.630,4.32,-6.04,-96.79,-5.24,21.83,3.84,0.07,0.09,1.11,1000
16:59:16.641,4.35,-5.73,-96.76,-7.38,28.84,-0.49,0.11,0.07,1.1,1000
16:59:16.661,4.28,-5.43,-96.79,-9.39,33.41,-5.3,0.11,0.05,1.02,1000
16:59:16.663,4.1,-5.09,-96.87,-11.71,34.27,-10.67,0.07,0.03,1.02,1000
16:59:16.674,3.83,-4.72,-97.0,-13.41,30.61,-13.72,0.06,0.05,0.97,1000
16:59:16.686,3.6,-4.34,-97.16,-14.82,25.49,-14.21,0.01,0.06,0.96,1000
16:59:16.696,3.45,-3.95,-97.3,-15.12,18.78,-10.91,0.0,0.1,0.95,1000
16:59:16.707,3.42,-3.51,-97.4,-14.94,13.72,-5.98,-0.01,0.11,0.95,1000
16:59:16.720,3.54,-3.05,-97.44,-15.0,9.88,-0.79,-0.01,0.13,0.99,1000
16:59:16.730,3.68,-2.58,-97.43,-15.98,8.29,2.62,-0.03,0.1,0.98,1000
16:59:16.740,3.74,-2.21,-97.4,-17.99,6.52,1.77,0.01,0.06,1.01,1000
16:59:16.753,3.58,-1.96,-97.41,-20.37,3.72,-3.17,0.05,-0.0,0.98,1000
16:59:16.769,3.16,-1.92,-97.47,-22.13,0.49,-9.02,0.06,-0.01,1.01,1000
16:59:16.773,2.67,-2.0,-97.59,-21.22,-3.78,-12.32,0.05,0.01,1.01,1000
16:59:16.788,2.24,-2.15,-97.73,-17.5,-6.65,-12.74,0.07,0.02,1.02,1000
16:59:16.799,1.98,-2.34,-97.87,-10.67,-9.39,-10.18,0.06,0.03,1.06,1000
16:59:16.806,1.81,-2.51,-97.97,-3.9,-10.61,-9.09,0.04,-0.01,1.06,1000
16:59:16.817,1.64,-2.64,-98.06,1.65,-9.7,-9.45,0.08,-0.02,1.06,1000
16:59:16.828,1.45,-2.81,-98.18,5.85,-7.8,-11.16,0.06,-0.02,1.05,1000
16:59:16.840,1.28,-2.94,-98.32,8.11,-5.43,-13.41,0.07,-0.03,1.05,1000
16:59:16.852,1.07,-3.07,-98.46,8.35,-3.54,-14.63,0.09,-0.03,1.04,1000
16:59:16.861,0.91,-3.21,-98.62,8.17,-0.49,-13.54,0.07,0.01,1.02,1000
16:59:16.872,0.89,-3.25,-98.76,7.56,3.05,-9.39,0.05,0.03,1.05,1000
16:59:16.885,0.92,-3.21,-98.84,7.01,5.24,-6.22,0.05,-0.0,1.05,1000
16:59:16.894,0.9,-3.16,-98.9,5.49,7.07,-3.72,0.08,-0.01,1.04,1000
16:59:16.919,0.83,-3.16,-98.93,2.99,7.07,-1.59,0.08,-0.01,1.03,1000
16:59:16.920,0.72,-3.19,-98.93,-0.06,5.12,1.52,0.07,0.0,1.02,1000
16:59:16.927,0.63,-3.24,-98.91,-2.8,3.84,4.82,0.06,0.02,0.99,1000
16:59:16.938,0.57,-3.22,-98.84,-5.37,2.32,8.17,0.04,0.02,1.01,1000
16:59:16.949,0.52,-3.15,-98.73,-7.2,0.55,10.73,0.04,0.01,1.0,1000
