Timestamp,Roll,Pitch,Yaw,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z,Throttle
17:01:04.393,-10.68,-10.8,-50.59,49.02,39.15,-44.94,0.24,-0.02,1.15,1000
17:01:04.404,-9.37,-10.53,-51.14,47.5,39.63,-57.74,0.26,-0.03,1.13,1000
17:01:04.415,-8.21,-10.38,-51.84,46.34,38.96,-71.59,0.26,-0.09,1.18,1000
17:01:04.426,-7.22,-10.29,-52.69,46.65,35.61,-84.15,0.25,-0.09,1.17,1000
17:01:04.438,-6.25,-10.28,-53.76,44.09,29.82,-94.57,0.26,-0.09,1.23,1000
17:01:04.449,-5.55,-10.37,-54.72,41.52,25.24,-99.27,0.3,-0.09,1.18,1000
17:01:04.459,-4.87,-10.56,-55.93,37.44,23.54,-101.59,0.33,-0.09,1.18,1000
17:01:04.472,-4.34,-10.98,-56.95,32.68,25.0,-101.16,0.38,-0.06,1.09,1000
17:01:04.481,-3.85,-11.48,-58.05,25.73,29.63,-98.66,0.38,-0.06,1.08,1000
17:01:04.492,-3.45,-11.91,-59.21,17.99,35.43,-94.7,0.39,-0.06,1.03,1000
17:01:04.503,-3.15,-12.38,-60.14,15.91,35.79,-89.88,0.23,0.06,1.05,1000
17:01:04.514,-2.69,-12.82,-61.21,10.43,40.73,-90.24,0.51,-0.17,0.92,1000
17:01:04.525,-2.75,-13.59,-62.14,2.74,49.57,-95.98,0.37,-0.17,0.99,1000
17:01:04.536,-2.89,-13.96,-63.19,-1.77,45.73,-93.96,0.27,-0.08,1.06,1000
17:01:04.552,-3.06,-14.1,-64.21,-2.8,36.95,-92.13,0.29,-0.14,1.09,1000
17:01:04.558,-3.4,-14.14,-65.23,-0.98,27.2,-92.32,0.27,-0.19,1.06,1000
17:01:04.569,-3.96,-14.2,-66.24,1.65,20.61,-92.38,0.29,-0.21,1.0,1000
17:01:04.585,-4.49,-14.33,-67.25,4.82,14.76,-91.28,0.27,-0.2,0.99,1000
17:01:04.591,-4.86,-14.49,-68.25,9.02,10.49,-88.78,0.29,-0.19,0.96,1000
17:01:04.602,-5.22,-14.77,-69.3,12.68,8.6,-85.55,0.28,-0.17,0.92,1000
17:01:04.616,-5.47,-14.99,-70.13,14.76,9.21,-80.98,0.24,-0.15,0.91,1000
17:01:04.624,-5.72,-15.11,-71.0,16.46,9.63,-76.22,0.22,-0.17,0.89,1000
17:01:04.635,-5.98,-15.1,-71.81,17.44,9.15,-70.55,0.2,-0.17,0.89,1000
17:01:04.646,-6.21,-14.93,-72.62,17.38,7.93,-62.87,0.16,-0.13,0.9,1000
17:01:04.657,-6.32,-14.58,-73.22,17.8,6.16,-55.79,0.16,-0.11,0.94,1000
17:01:04.668,-6.21,-14.35,-73.84,18.84,3.84,-47.01,0.18,-0.11,0.91,1000
17:01:04.679,-6.01,-14.14,-74.32,15.79,1.83,-40.24,0.16,-0.1,0.91,1000
17:01:04.693,-5.81,-13.96,-74.71,14.57,0.91,-35.91,0.17,-0.09,0.95,1000
17:01:04.702,-5.62,-13.83,-75.08,16.34,0.61,-32.44,0.16,-0.09,0.94,1000
17:01:04.712,-5.43,-13.67,-75.43,19.33,-0.73,-29.57,0.17,-0.08,0.96,1000
17:01:04.723,-5.18,-13.5,-75.75,21.46,-3.23,-29.15,0.19,-0.07,0.96,1000
17:01:04.734,-4.87,-13.46,-76.07,23.72,-5.43,-30.37,0.19,-0.07,0.97,1000
17:01:04.747,-4.52,-13.44,-76.42,26.89,-6.83,-33.17,0.19,-0.06,0.95,1000
17:01:04.757,-4.12,-13.48,-76.84,30.67,-7.38,-37.56,0.19,-0.07,0.96,1000
17:01:04.770,-3.78,-13.48,-77.23,33.35,-7.38,-41.83,0.17,-0.06,0.94,1000
17:01:04.778,-3.37,-13.45,-77.72,34.45,-7.32,-47.56,0.17,-0.04,0.96,1000
17:01:04.798,-2.92,-13.32,-78.28,34.82,-7.13,-54.39,0.18,-0.05,0.97,1000
17:01:04.800,-2.43,-13.22,-78.98,33.9,-7.74,-63.11,0.17,-0.02,1.0,1000
17:01:04.811,-2.0,-13.08,-79.64,31.59,-8.35,-70.79,0.17,-0.01,1.0,1000
17:01:04.824,-1.55,-12.97,-80.47,27.56,-10.73,-80.06,0.17,0.0,1.02,1000
17:01:04.834,-1.09,-12.91,-81.48,21.77,-13.72,-90.06,0.16,0.01,1.0,1000
17:01:04.844,-0.73,-12.87,-82.51,14.7,-16.83,-98.84,0.13,0.02,1.01,1000
17:01:04.855,-0.4,-12.61,-83.53,7.38,-19.21,-105.85,0.11,0.03,1.0,1000
17:01:04.866,-0.16,-12.44,-84.73,-0.85,-21.59,-111.4,0.09,0.05,1.01,1000
17:01:04.879,0.07,-12.16,-86.08,-9.76,-24.21,-115.0,0.08,0.06,1.01,1000
17:01:04.890,0.27,-11.82,-87.36,-17.68,-26.1,-116.1,0.08,0.07,1.01,1000
17:01:04.899,0.37,-11.58,-88.64,-24.45,-27.8,-115.91,0.06,0.06,1.03,1000
17:01:04.910,0.48,-11.19,-89.79,-28.9,-30.06,-114.09,0.07,0.06,1.04,1000
17:01:04.923,0.52,-10.87,-91.03,-31.59,-32.5,-111.16,0.08,0.07,1.06,1000
17:01:04.938,0.53,-10.71,-92.23,-32.07,-35.06,-106.46,0.09,0.08,1.07,1000
17:01:04.943,0.55,-10.62,-93.38,-30.85,-37.56,-101.34,0.11,0.08,1.07,1000
17:01:04.956,0.67,-10.58,-94.46,-27.74,-38.9,-95.43,0.14,0.09,1.07,1000
17:01:04.965,0.85,-10.66,-95.48,-22.68,-38.41,-89.51,0.16,0.1,1.06,1000
17:01:04.976,1.11,-10.85,-96.44,-17.01,-36.65,-84.57,0.17,0.09,1.05,1000
17:01:04.987,1.35,-11.12,-97.35,-10.91,-33.6,-80.12,0.19,0.08,1.03,1000
17:01:05.003,1.64,-11.39,-98.21,-5.37,-29.94,-75.79,0.2,0.08,1.03,1000
17:01:05.009,1.98,-11.64,-99.02,-0.67,-25.24,-70.73,0.19,0.09,1.02,1000
17:01:05.022,2.3,-11.85,-99.78,2.13,-20.12,-65.85,0.2,0.09,1.03,1000
17:01:05.031,2.67,-12.0,-100.54,4.15,-14.76,-61.4,0.19,0.09,1.03,1000
17:01:05.042,2.96,-12.08,-101.14,4.09,-11.46,-57.93,0.19,0.09,1.04,1000
17:01:05.053,3.3,-12.04,-101.76,2.93,-9.15,-54.76,0.17,0.1,1.04,1000
17:01:05.064,3.56,-11.98,-102.35,0.91,-8.78,-52.2,0.16,0.09,1.05,1000
17:01:05.077,3.8,-11.86,-102.97,-2.01,-9.63,-50.0,0.16,0.1,1.04,1000
17:01:05.088,3.98,-11.75,-103.46,-4.94,-11.4,-48.23,0.16,0.1,1.04,1000
17:01:05.106,4.14,-11.66,-103.98,-7.99,-13.66,-45.91,0.16,0.1,1.04,1000
17:01:05.108,4.28,-11.58,-104.52,-10.61,-15.98,-42.93,0.16,0.1,1.03,1000
17:01:05.119,4.38,-11.5,-104.94,-12.13,-17.44,-40.12,0.17,0.1,1.02,1000
17:01:05.132,4.44,-11.49,-105.36,-12.68,-17.93,-37.01,0.18,0.1,1.02,1000
17:01:05.141,4.5,-11.55,-105.79,-12.44,-17.13,-32.56,0.19,0.11,1.01,1000
17:01:05.152,4.56,-11.63,-106.09,-11.52,-14.76,-28.9,0.2,0.11,1.0,1000
17:01:05.163,4.69,-11.74,-106.39,-9.76,-11.16,-24.76,0.22,0.1,0.99,1000
17:01:05.174,4.8,-11.87,-106.64,-7.2,-5.3,-21.16,0.23,0.11,0.98,1000
17:01:05.186,4.97,-12.02,-106.88,-3.54,1.16,-17.87,0.24,0.1,0.97,1000
17:01:05.204,5.14,-12.15,-107.07,-0.24,7.26,-15.91,0.25,0.11,0.97,1000
17:01:05.207,5.32,-12.28,-107.22,2.93,12.07,-14.51,0.24,0.1,0.97,1000
17:01:05.218,5.52,-12.34,-107.38,5.98,15.79,-13.54,0.23,0.09,0.97,1000
17:01:05.229,5.69,-12.35,-107.52,9.51,18.66,-12.68,0.22,0.09,0.96,1000
17:01:05.240,5.84,-12.27,-107.66,12.44,20.0,-12.13,0.21,0.09,0.97,1000
17:01:05.251,6.04,-12.16,-107.79,14.94,19.57,-11.77,0.23,0.11,0.97,1000
17:01:05.265,6.29,-12.08,-107.92,16.16,18.11,-11.46,0.24,0.13,0.97,1000
17:01:05.273,6.6,-12.07,-108.04,15.37,15.55,-11.52,0.25,0.15,0.97,1000
17:01:05.284,6.99,-12.18,-108.17,12.93,11.77,-11.71,0.25,0.17,0.99,1000
17:01:05.295,7.42,-12.33,-108.3,9.7,7.26,-11.65,0.25,0.18,0.99,1000
17:01:05.311,7.82,-12.48,-108.43,5.3,2.13,-11.83,0.24,0.19,1.0,1000
17:01:05.317,8.16,-12.61,-108.56,1.22,-2.62,-11.4,0.22,0.19,0.99,1000
17:01:05.371,8.46,-12.75,-108.69,-4.02,-6.59,-10.98,0.21,0.19,0.99,1000
17:01:05.377,8.68,-12.85,-108.8,-7.32,-9.51,-10.06,0.21,0.2,1.0,1000
17:01:05.377,8.94,-12.94,-108.91,-10.06,-11.65,-8.41,0.21,0.21,0.99,1000
17:01:05.377,9.16,-13.02,-108.99,-11.77,-12.74,-6.28,0.21,0.21,0.99,1000
17:01:05.377,9.41,-13.05,-109.04,-12.2,-13.54,-3.48,0.2,0.22,0.99,1000
17:01:05.386,9.68,-13.08,-109.06,-11.95,-14.45,0.3,0.19,0.22,1.0,1000
17:01:05.396,9.89,-13.1,-109.05,-10.12,-15.98,3.66,0.18,0.21,1.0,1000
17:01:05.412,10.13,-12.98,-108.99,-7.74,-18.66,6.95,0.17,0.21,1.02,1000
17:01:05.416,10.34,-12.89,-108.9,-4.02,-21.83,10.43,0.15,0.21,1.02,1000
17:01:05.427,10.55,-12.81,-108.78,-0.18,-24.39,13.29,0.15,0.21,1.04,1000
17:01:05.438,10.78,-12.77,-108.61,4.02,-27.26,16.65,0.15,0.23,1.05,1000
17:01:05.449,11.09,-12.69,-108.41,8.41,-29.02,20.49,0.16,0.25,1.06,1000
17:01:05.460,11.53,-12.55,-108.15,12.87,-28.84,22.99,0.18,0.25,1.07,1000
17:01:05.475,11.93,-12.48,-107.91,16.4,-26.71,24.21,0.19,0.25,1.08,1000
17:01:05.488,12.36,-12.52,-107.62,20.43,-23.29,24.76,0.2,0.25,1.07,1000
17:01:05.494,12.74,-12.52,-107.37,23.11,-19.27,24.45,0.21,0.25,1.06,1000
17:01:05.506,13.13,-12.51,-107.11,24.88,-12.99,22.87,0.22,0.23,1.05,1000
17:01:05.515,13.45,-12.49,-106.87,26.28,-6.34,20.49,0.21,0.22,1.05,1000
17:01:05.526,13.71,-12.41,-106.66,27.87,-0.24,16.89,0.21,0.2,1.05,1000
17:01:05.538,13.91,-12.27,-106.5,29.88,4.57,12.13,0.2,0.19,1.05,1000
17:01:05.552,14.04,-12.08,-106.39,31.71,9.51,6.28,0.2,0.17,1.03,1000
17:01:05.559,14.09,-11.84,-106.35,33.66,13.41,-0.3,0.2,0.16,1.03,1000
17:01:05.571,14.05,-11.61,-106.38,35.24,15.85,-7.5,0.2,0.14,1.01,1000
17:01:05.581,13.91,-11.4,-106.48,36.1,17.32,-13.54,0.19,0.13,1.01,1000
17:01:05.594,13.83,-11.17,-106.66,35.73,17.93,-19.76,0.18,0.13,0.99,1000
17:01:05.618,13.77,-10.93,-106.93,33.48,17.87,-25.49,0.19,0.13,0.98,1000
17:01:05.619,13.56,-10.74,-107.23,29.7,17.74,-29.88,0.19,0.13,0.97,1000
17:01:05.625,13.38,-10.59,-107.54,25.43,17.44,-32.44,0.19,0.14,0.96,1000
17:01:05.636,13.2,-10.46,-107.91,20.37,16.95,-33.9,0.2,0.14,0.95,1000
17:01:05.647,12.95,-10.36,-108.32,14.94,16.95,-34.45,0.2,0.14,0.94,1000
17:01:05.658,12.73,-10.32,-108.69,10.55,17.38,-33.78,0.21,0.15,0.92,1000
17:01:05.669,12.49,-10.33,-109.02,6.4,18.17,-32.07,0.21,0.15,0.91,1000
17:01:05.683,12.21,-10.38,-109.37,2.32,20.06,-29.63,0.21,0.14,0.9,1000
17:01:05.691,11.92,-10.43,-109.68,-1.52,21.77,-26.4,0.21,0.15,0.9,1000
17:01:05.702,11.68,-10.43,-109.95,-4.27,22.99,-22.13,0.21,0.15,0.89,1000
17:01:05.721,11.42,-10.45,-110.17,-6.71,23.41,-17.44,0.2,0.15,0.89,1000
17:01:05.724,11.15,-10.47,-110.33,-8.84,23.66,-12.5,0.19,0.15,0.89,1000
17:01:05.735,10.91,-10.43,-110.45,-11.34,22.99,-7.8,0.19,0.15,0.9,1000
17:01:05.748,10.63,-10.36,-110.52,-13.35,20.43,-3.29,0.18,0.15,0.91,1000
17:01:05.757,10.41,-10.26,-110.53,-14.39,16.65,1.04,0.17,0.15,0.92,1000
17:01:05.768,10.18,-10.2,-110.5,-14.45,12.74,4.76,0.17,0.15,0.93,1000
17:01:05.780,9.97,-10.13,-110.43,-13.23,7.26,8.35,0.16,0.15,0.94,1000
17:01:05.790,9.8,-10.09,-110.33,-11.95,2.74,10.73,0.16,0.14,0.94,1000
17:01:05.801,9.64,-10.07,-110.2,-10.37,-1.52,13.35,0.16,0.16,0.95,1000
17:01:05.819,9.54,-10.08,-110.03,-8.6,-4.7,16.71,0.17,0.17,0.96,1000
17:01:05.823,9.51,-10.13,-109.85,-7.32,-6.04,18.78,0.18,0.17,0.97,1000
17:01:05.834,9.53,-10.22,-109.63,-6.04,-6.59,20.73,0.18,0.19,0.97,1000
17:01:05.845,9.62,-10.32,-109.39,-4.7,-6.22,22.5,0.19,0.19,0.98,1000
17:01:05.856,9.7,-10.41,-109.14,-3.84,-4.76,23.35,0.2,0.2,0.99,1000
17:01:05.867,9.84,-10.52,-108.89,-3.05,-2.38,23.23,0.21,0.21,0.99,1000
17:01:05.878,10.02,-10.64,-108.63,-2.87,0.49,22.8,0.21,0.21,1.0,1000
17:01:05.889,10.22,-10.74,-108.39,-3.11,3.23,21.16,0.21,0.2,1.01,1000
17:01:05.903,10.37,-10.78,-108.17,-4.33,6.4,18.35,0.2,0.21,1.01,1000
17:01:05.923,10.48,-10.74,-107.98,-6.16,9.51,15.73,0.2,0.21,1.02,1000
17:01:05.926,10.55,-10.67,-107.82,-8.9,12.01,11.89,0.2,0.21,1.02,1000
17:01:05.933,10.57,-10.59,-107.71,-12.5,14.09,7.87,0.2,0.21,1.02,1000
17:01:05.944,10.56,-10.51,-107.64,-16.52,15.3,3.17,0.21,0.2,1.02,1000
17:01:05.955,10.49,-10.45,-107.62,-19.27,15.43,-0.85,0.19,0.19,1.02,1000
17:01:05.966,10.36,-10.36,-107.65,-21.65,14.51,-4.7,0.19,0.18,1.01,1000
17:01:05.977,10.16,-10.26,-107.72,-23.9,13.23,-8.29,0.18,0.17,1.0,1000
17:01:05.989,9.93,-10.17,-107.83,-26.04,11.65,-10.55,0.19,0.17,1.0,1000
17:01:05.999,9.68,-10.13,-107.95,-27.74,9.45,-12.38,0.2,0.17,0.99,1000
17:01:06.010,9.41,-10.17,-108.09,-29.33,7.32,-13.05,0.2,0.16,0.99,1000
17:01:06.023,9.11,-10.26,-108.25,-29.76,4.33,-12.8,0.21,0.15,0.99,1000
17:01:06.033,8.86,-10.38,-108.37,-29.45,1.77,-12.01,0.21,0.15,0.98,1000
17:01:06.043,8.59,-10.53,-108.5,-28.05,-0.98,-10.37,0.21,0.14,0.98,1000
17:01:06.056,8.3,-10.72,-108.61,-25.61,-3.29,-8.11,0.2,0.13,0.97,1000
17:01:06.065,8.07,-10.89,-108.68,-23.6,-4.15,-5.55,0.2,0.13,0.97,1000
17:01:06.079,7.83,-11.1,-108.73,-20.18,-4.88,-2.38,0.21,0.13,0.98,1000
17:01:06.087,7.69,-11.25,-108.74,-16.95,-4.82,0.61,0.21,0.13,0.98,1000
17:01:06.098,7.56,-11.37,-108.72,-13.78,-3.78,3.6,0.19,0.12,0.98,1000
17:01:06.109,7.43,-11.41,-108.66,-10.85,-2.2,6.4,0.18,0.12,0.98,1000
17:01:06.128,7.33,-11.39,-108.57,-8.23,-0.43,9.09,0.17,0.12,0.99,1000
17:01:06.131,7.23,-11.26,-108.47,-6.22,0.55,10.73,0.16,0.11,1.0,1000
17:01:06.144,7.17,-11.1,-108.35,-5.0,1.71,12.2,0.15,0.11,1.0,1000
17:01:06.153,7.11,-10.92,-108.21,-4.45,2.26,12.56,0.15,0.11,1.0,1000
17:01:06.164,7.04,-10.68,-108.07,-4.82,1.83,12.38,0.14,0.11,1.01,1000
17:01:06.175,6.96,-10.46,-107.94,-5.73,0.73,11.77,0.13,0.11,1.01,1000
17:01:06.186,6.88,-10.18,-107.82,-6.59,-0.91,10.61,0.13,0.11,1.02,1000
17:01:06.197,6.8,-9.95,-107.71,-7.56,-2.74,8.9,0.13,0.12,1.02,1000
17:01:06.208,6.72,-9.7,-107.62,-8.6,-4.15,6.77,0.12,0.1,1.02,1000
17:01:06.220,6.6,-9.49,-107.56,-9.82,-5.12,4.09,0.12,0.1,1.03,1000
17:01:06.231,6.46,-9.3,-107.53,-11.1,-5.43,1.46,0.11,0.1,1.04,1000
17:01:06.242,6.31,-9.1,-107.52,-12.26,-5.49,-1.34,0.11,0.09,1.04,1000
17:01:06.254,6.1,-8.89,-107.56,-13.6,-5.0,-4.39,0.12,0.09,1.05,1000
17:01:06.263,5.91,-8.71,-107.61,-14.39,-4.45,-6.95,0.12,0.08,1.05,1000
17:01:06.274,5.68,-8.55,-107.7,-15.3,-3.84,-8.9,0.12,0.08,1.05,1000
17:01:06.285,5.42,-8.37,-107.81,-15.61,-3.48,-10.43,0.13,0.08,1.06,1000
17:01:06.296,5.21,-8.28,-107.92,-15.37,-3.11,-11.4,0.14,0.07,1.05,1000
17:01:06.308,4.97,-8.23,-108.05,-14.7,-2.62,-11.83,0.16,0.07,1.06,1000
17:01:06.334,4.75,-8.25,-108.19,-13.48,-2.13,-11.95,0.17,0.07,1.05,1000
17:01:06.334,4.55,-8.31,-108.31,-12.56,-1.89,-11.65,0.17,0.06,1.05,1000
17:01:06.340,4.37,-8.39,-108.44,-11.59,-1.34,-11.1,0.18,0.06,1.05,1000
17:01:06.352,4.17,-8.51,-108.56,-10.49,-0.55,-10.06,0.18,0.06,1.05,1000
17:01:06.364,4.02,-8.61,-108.66,-9.57,0.3,-8.78,0.18,0.06,1.05,1000
17:01:06.373,3.88,-8.7,-108.76,-8.29,1.1,-6.95,0.18,0.06,1.05,1000
17:01:06.391,3.76,-8.81,-108.82,-7.56,2.44,-5.43,0.18,0.06,1.04,1000
17:01:06.395,3.65,-8.9,-108.87,-6.95,3.6,-3.72,0.18,0.05,1.04,1000
17:01:06.408,3.56,-8.95,-108.9,-6.65,4.88,-1.77,0.18,0.05,1.03,1000
17:01:06.419,3.45,-8.99,-108.91,-6.4,5.49,0.18,0.17,0.05,1.03,1000
17:01:06.428,3.36,-8.98,-108.9,-6.65,5.73,2.32,0.17,0.05,1.02,1000
17:01:06.439,3.29,-8.99,-108.87,-7.2,6.34,3.66,0.17,0.04,1.01,1000
17:01:06.450,3.17,-8.98,-108.82,-7.68,6.34,4.82,0.17,0.04,1.01,1000
17:01:06.461,3.05,-8.95,-108.76,-7.93,6.59,6.1,0.15,0.04,1.01,1000
17:01:06.473,2.93,-8.87,-108.68,-8.23,6.71,6.83,0.15,0.04,1.01,1000
17:01:06.483,2.83,-8.8,-108.61,-7.93,6.95,7.56,0.15,0.05,1.01,1000
17:01:06.494,2.75,-8.72,-108.53,-7.99,6.65,7.8,0.15,0.05,1.01,1000
17:01:06.505,2.67,-8.64,-108.44,-8.6,6.65,7.62,0.15,0.04,1.01,1000
17:01:06.518,2.6,-8.57,-108.36,-9.51,5.85,7.07,0.15,0.04,1.01,1000
17:01:06.543,2.5,-8.49,-108.28,-10.61,4.45,6.46,0.15,0.04,1.02,1000
17:01:06.543,2.41,-8.44,-108.22,-11.04,2.87,5.79,0.14,0.04,1.02,1000
17:01:06.552,2.3,-8.38,-108.16,-10.79,1.16,5.43,0.14,0.04,1.01,1000
17:01:06.560,2.19,-8.34,-108.1,-10.18,0.06,4.76,0.14,0.04,1.01,1000
17:01:06.573,2.1,-8.33,-108.05,-8.84,-0.18,3.66,0.15,0.03,1.01,1000
17:01:06.583,2.03,-8.33,-108.01,-6.89,0.06,2.74,0.15,0.03,1.01,1000
17:01:06.597,1.98,-8.33,-107.99,-5.55,0.91,1.46,0.15,0.04,1.01,1000
17:01:06.604,1.95,-8.33,-107.98,-4.09,1.89,0.67,0.15,0.04,1.02,1000
17:01:06.615,1.95,-8.32,-107.98,-3.35,2.87,0.18,0.15,0.04,1.02,1000
17:01:06.628,1.96,-8.3,-107.98,-2.68,3.35,-0.37,0.15,0.04,1.02,1000
17:01:06.640,1.98,-8.27,-107.98,-2.2,3.66,-0.67,0.15,0.04,1.01,1000
17:01:06.648,1.99,-8.26,-107.99,-1.89,3.35,-1.22,0.15,0.04,1.01,1000
17:01:06.661,2.01,-8.26,-108.01,-1.4,2.38,-0.91,0.15,0.04,1.01,1000
17:01:06.670,2.03,-8.28,-108.01,-0.61,1.71,-0.18,0.16,0.03,1.01,1000
17:01:06.681,2.03,-8.32,-108.01,0.37,1.77,0.37,0.15,0.02,1.0,1000
17:01:06.692,2.0,-8.34,-108.0,1.65,2.13,1.16,0.15,0.02,1.02,1000
17:01:06.705,2.0,-8.34,-107.98,3.9,3.35,2.07,0.15,0.02,1.02,1000
17:01:06.716,2.01,-8.33,-107.96,5.73,3.9,2.8,0.15,0.02,1.02,1000
17:01:06.726,2.03,-8.3,-107.93,7.56,4.7,3.29,0.15,0.02,1.03,1000
17:01:06.745,2.08,-8.25,-107.89,8.54,5.37,4.09,0.14,0.03,1.03,1000
17:01:06.747,2.15,-8.18,-107.83,9.21,5.85,4.51,0.14,0.03,1.03,1000
17:01:06.759,2.21,-8.12,-107.79,9.15,5.91,4.45,0.14,0.03,1.03,1000
17:01:06.769,2.27,-8.04,-107.74,8.84,5.67,4.39,0.13,0.03,1.02,1000
17:01:06.784,2.32,-7.94,-107.69,7.68,5.12,4.39,0.13,0.03,1.02,1000
17:01:06.791,2.37,-7.83,-107.65,6.1,4.7,3.96,0.13,0.04,1.03,1000
17:01:06.802,2.41,-7.74,-107.61,4.02,4.33,3.41,0.12,0.05,1.03,1000
17:01:06.814,2.46,-7.62,-107.57,1.4,4.45,2.62,0.13,0.04,1.03,1000
17:01:06.824,2.49,-7.53,-107.54,-0.91,4.09,1.4,0.12,0.04,1.04,1000
17:01:06.846,2.48,-7.44,-107.53,-3.23,3.17,0.49,0.12,0.04,1.04,1000
17:01:06.847,2.46,-7.35,-107.53,-5.61,2.74,-0.37,0.12,0.04,1.03,1000
17:01:06.857,2.42,-7.28,-107.54,-7.56,2.26,-0.73,0.13,0.05,1.03,1000
17:01:06.868,2.38,-7.23,-107.55,-9.76,1.89,-1.1,0.13,0.05,1.03,1000
17:01:06.881,2.32,-7.19,-107.56,-10.85,1.71,-1.4,0.13,0.04,1.02,1000
17:01:06.890,2.25,-7.18,-107.58,-12.01,1.52,-1.52,0.13,0.05,1.02,1000
17:01:06.902,2.19,-7.16,-107.59,-12.68,1.95,-1.16,0.13,0.05,1.02,1000
17:01:06.912,2.13,-7.14,-107.6,-13.35,2.56,-1.04,0.13,0.04,1.01,1000
17:01:06.923,2.03,-7.12,-107.62,-13.54,3.41,-1.22,0.12,0.03,1.02,1000
17:01:06.934,1.93,-7.08,-107.63,-13.48,4.09,-1.22,0.13,0.04,1.02,1000
17:01:06.953,1.82,-7.04,-107.64,-12.93,4.57,-1.65,0.13,0.04,1.03,1000
17:01:06.956,1.73,-7.01,-107.66,-11.77,4.63,-2.07,0.13,0.03,1.03,1000
17:01:06.967,1.64,-6.99,-107.69,-10.24,3.84,-2.56,0.13,0.02,1.03,1000
17:01:06.980,1.55,-6.96,-107.73,-8.17,2.93,-3.35,0.12,0.02,1.02,1000
17:01:06.990,1.45,-6.94,-107.77,-6.52,2.44,-3.6,0.12,0.02,1.02,1000
17:01:07.000,1.37,-6.92,-107.81,-5.06,1.89,-3.72,0.13,0.02,1.02,1000
17:01:07.013,1.31,-6.92,-107.84,-3.48,1.52,-3.35,0.13,0.02,1.03,1000
17:01:07.024,1.29,-6.94,-107.88,-2.01,1.22,-3.11,0.13,0.03,1.02,1000
17:01:07.034,1.3,-6.98,-107.91,-0.79,1.4,-2.8,0.14,0.02,1.02,1000
17:01:07.050,1.31,-7.03,-107.94,0.12,1.22,-2.56,0.13,0.02,1.02,1000
17:01:07.055,1.31,-7.07,-107.97,0.24,1.59,-2.62,0.13,0.02,1.02,1000
17:01:07.066,1.32,-7.09,-107.99,0.12,1.71,-2.01,0.13,0.02,1.02,1000
17:01:07.077,1.34,-7.1,-108.02,-0.3,1.71,-1.71,0.13,0.02,1.02,1000
17:01:07.089,1.35,-7.1,-108.03,-0.85,1.34,-1.65,0.13,0.02,1.02,1000
17:01:07.099,1.36,-7.1,-108.05,-1.22,0.61,-1.46,0.13,0.02,1.02,1000
17:01:07.111,1.37,-7.1,-108.06,-1.77,-0.12,-1.28,0.13,0.03,1.02,1000
17:01:07.121,1.39,-7.14,-108.08,-2.62,-0.43,-1.4,0.14,0.03,1.02,1000
17:01:07.132,1.4,-7.19,-108.09,-3.72,-0.85,-1.46,0.14,0.03,1.02,1000
17:01:07.144,1.39,-7.23,-108.11,-4.27,-1.16,-1.89,0.13,0.02,1.02,1000
17:01:07.156,1.36,-7.26,-108.13,-4.88,-1.83,-2.26,0.12,0.02,1.02,1000
17:01:07.165,1.31,-7.28,-108.16,-5.06,-2.93,-2.74,0.12,0.02,1.02,1000
17:01:07.176,1.26,-7.29,-108.2,-4.82,-3.41,-3.17,0.12,0.02,1.01,1000
17:01:07.191,1.21,-7.31,-108.24,-4.63,-3.41,-3.48,0.13,0.01,1.01,1000
17:01:07.198,1.15,-7.32,-108.27,-4.21,-3.17,-3.9,0.12,0.01,1.02,1000
17:01:07.209,1.09,-7.33,-108.32,-3.41,-2.8,-3.9,0.13,0.01,1.02,1000
17:01:07.220,1.06,-7.35,-108.36,-2.32,-2.68,-3.41,0.13,0.02,1.02,1000
17:01:07.231,1.05,-7.37,-108.39,-1.28,-2.26,-2.62,0.13,0.02,1.02,1000
17:01:07.244,1.07,-7.41,-108.42,-0.49,-2.01,-2.2,0.14,0.02,1.02,1000
17:01:07.257,1.08,-7.44,-108.44,0.24,-1.89,-1.89,0.13,0.02,1.02,1000
17:01:07.265,1.1,-7.46,-108.46,1.04,-2.32,-1.77,0.13,0.02,1.03,1000
17:01:07.275,1.11,-7.47,-108.48,1.16,-2.5,-1.52,0.12,0.02,1.03,1000
17:01:07.286,1.13,-7.47,-108.5,0.98,-2.87,-1.71,0.13,0.02,1.03,1000
17:01:07.297,1.14,-7.46,-108.52,0.79,-2.74,-2.13,0.13,0.02,1.02,1000
17:01:07.308,1.15,-7.46,-108.54,0.24,-2.56,-2.44,0.13,0.02,1.02,1000
17:01:07.320,1.15,-7.47,-108.57,-0.49,-2.38,-2.87,0.13,0.02,1.03,1000
17:01:07.330,1.14,-7.48,-108.61,-0.85,-2.26,-3.17,0.13,0.02,1.02,1000
17:01:07.343,1.13,-7.49,-108.64,-1.04,-2.13,-3.48,0.13,0.01,1.02,1000
17:01:07.357,1.11,-7.51,-108.68,-0.98,-1.89,-3.78,0.13,0.01,1.02,1000
17:01:07.363,1.08,-7.52,-108.72,-0.85,-1.95,-3.9,0.13,0.02,1.02,1000
17:01:07.374,1.06,-7.52,-108.76,-0.85,-2.07,-3.6,0.13,0.02,1.02,1000
