Timestamp,Roll,Pitch,Yaw,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z,Throttle
16:09:11.101,22.99,-25.31,-116.27,24.45,-60.0,19.7,0.45,0.33,0.8,1000
16:09:11.103,23.03,-25.43,-116.23,23.78,-60.18,20.12,0.44,0.33,0.79,1000
16:09:11.105,23.05,-25.48,-116.21,23.48,-60.06,20.61,0.45,0.34,0.79,1000
16:09:11.108,23.09,-25.6,-116.17,22.74,-59.76,20.91,0.45,0.34,0.79,1000
16:09:11.109,23.1,-25.66,-116.15,21.77,-59.51,21.16,0.46,0.34,0.79,1000
16:09:11.111,23.11,-25.72,-116.13,20.79,-58.78,21.4,0.47,0.34,0.79,1000
16:09:11.124,23.14,-25.84,-116.09,20.06,-57.93,21.83,0.48,0.36,0.79,1000
16:09:11.127,23.15,-25.9,-116.06,18.78,-57.2,21.95,0.48,0.34,0.79,1000
16:09:11.127,23.18,-26.02,-116.02,17.93,-57.32,21.83,0.5,0.35,0.79,1000
16:09:11.127,23.2,-26.14,-115.98,17.38,-56.22,21.89,0.5,0.36,0.79,1000
16:09:11.127,23.21,-26.2,-115.95,16.46,-54.51,21.89,0.49,0.36,0.8,1000
16:09:11.127,23.22,-26.27,-115.93,15.73,-53.96,21.89,0.5,0.35,0.79,1000
16:09:11.129,23.24,-26.38,-115.89,14.82,-53.6,22.07,0.51,0.36,0.8,1000
16:09:11.129,23.24,-26.44,-115.87,14.15,-51.95,21.71,0.5,0.38,0.8,1000
16:09:11.129,23.26,-26.61,-115.8,12.87,-50.0,21.71,0.5,0.36,0.79,1000
16:09:11.134,23.27,-26.72,-115.76,12.13,-49.39,21.71,0.5,0.36,0.79,1000
16:09:11.135,23.28,-26.84,-115.72,11.52,-48.05,21.4,0.5,0.37,0.8,1000
16:09:11.135,23.28,-26.9,-115.69,11.16,-46.52,21.16,0.5,0.39,0.8,1000
16:09:11.138,23.29,-27.0,-115.65,10.67,-44.7,21.16,0.5,0.38,0.8,1000
16:09:11.139,23.29,-27.06,-115.63,9.88,-43.96,20.85,0.51,0.37,0.79,1000
16:09:11.141,23.3,-27.15,-115.59,8.9,-41.95,20.55,0.51,0.38,0.79,1000
16:09:11.145,23.3,-27.21,-115.57,8.35,-40.18,20.0,0.52,0.39,0.79,1000
16:09:11.145,23.3,-27.26,-115.55,7.5,-38.35,19.63,0.52,0.4,0.78,1000
16:09:11.147,23.3,-27.31,-115.53,6.46,-37.01,19.15,0.53,0.4,0.78,1000
16:09:11.149,23.3,-27.36,-115.51,5.73,-35.37,18.72,0.54,0.4,0.78,1000
16:09:11.150,23.31,-27.44,-115.47,4.94,-33.35,17.87,0.55,0.41,0.79,1000
16:09:11.153,23.31,-27.49,-115.45,4.33,-31.59,17.38,0.55,0.42,0.79,1000
16:09:11.155,23.31,-27.56,-115.42,3.78,-29.57,16.59,0.56,0.42,0.79,1000
16:09:11.157,23.31,-27.61,-115.4,3.11,-27.8,16.22,0.56,0.42,0.79,1000
16:09:11.158,23.31,-27.68,-115.37,2.44,-26.16,15.3,0.56,0.42,0.79,1000
16:09:11.161,23.31,-27.72,-115.36,1.77,-24.27,14.45,0.57,0.42,0.79,1000
16:09:11.163,23.31,-27.76,-115.34,1.16,-22.38,13.6,0.57,0.43,0.79,1000
16:09:11.165,23.31,-27.8,-115.33,0.61,-20.61,12.8,0.57,0.43,0.79,1000
16:09:11.167,23.31,-27.86,-115.3,0.0,-19.09,11.89,0.57,0.43,0.79,1000
16:09:11.170,23.31,-27.91,-115.28,-0.43,-17.32,11.1,0.56,0.43,0.79,1000
16:09:11.171,23.31,-27.95,-115.27,-0.73,-15.18,10.3,0.56,0.44,0.79,1000
16:09:11.174,23.31,-27.98,-115.26,-1.22,-13.84,9.51,0.56,0.43,0.79,1000
16:09:11.177,23.3,-28.01,-115.25,-1.65,-12.13,8.78,0.56,0.43,0.79,1000
16:09:11.177,23.3,-28.08,-115.22,-1.95,-9.45,7.74,0.55,0.44,0.8,1000
16:09:11.179,23.3,-28.11,-115.21,-2.13,-7.87,7.2,0.55,0.43,0.8,1000
16:09:11.181,23.3,-28.15,-115.19,-2.26,-6.71,6.65,0.54,0.43,0.79,1000
16:09:11.183,23.3,-28.17,-115.19,-2.38,-5.98,6.4,0.54,0.43,0.79,1000
16:09:11.187,23.3,-28.19,-115.18,-2.74,-4.57,5.67,0.53,0.42,0.8,1000
16:09:11.189,23.29,-28.21,-115.17,-2.8,-3.48,5.18,0.53,0.42,0.79,1000
16:09:11.189,23.29,-28.24,-115.16,-2.99,-2.44,4.82,0.52,0.42,0.79,1000
16:09:11.191,23.29,-28.25,-115.15,-2.87,-1.1,4.39,0.52,0.41,0.8,1000
16:09:11.192,23.29,-28.27,-115.15,-2.93,-0.12,3.78,0.51,0.41,0.79,1000
16:09:11.195,23.29,-28.28,-115.14,-2.87,1.04,3.23,0.51,0.41,0.79,1000
16:09:11.197,23.28,-28.29,-115.14,-2.8,2.13,2.99,0.5,0.41,0.79,1000
16:09:11.199,23.28,-28.3,-115.14,-2.74,3.17,2.62,0.49,0.41,0.79,1000
16:09:11.203,23.28,-28.3,-115.13,-2.44,4.21,2.13,0.49,0.4,0.79,1000
16:09:11.203,23.28,-28.31,-115.13,-2.32,5.0,1.71,0.48,0.41,0.79,1000
16:09:11.205,23.28,-28.31,-115.13,-2.2,5.55,1.1,0.48,0.4,0.79,1000
16:09:11.207,23.27,-28.3,-115.12,-2.13,6.52,0.49,0.49,0.4,0.79,1000
16:09:11.209,23.27,-28.3,-115.12,-2.26,6.77,0.24,0.48,0.4,0.79,1000
16:09:11.210,23.27,-28.29,-115.12,-2.07,7.8,-0.37,0.49,0.4,0.8,1000
16:09:11.213,23.27,-28.29,-115.12,-1.83,8.6,-0.91,0.49,0.4,0.79,1000
16:09:11.221,23.27,-28.28,-115.13,-1.71,8.96,-1.28,0.48,0.4,0.8,1000
16:09:11.230,23.27,-28.27,-115.13,-1.28,9.45,-1.71,0.48,0.4,0.8,1000
16:09:11.230,23.27,-28.26,-115.13,-1.22,10.0,-2.32,0.48,0.4,0.8,1000
16:09:11.230,23.26,-28.24,-115.13,-1.22,10.55,-2.74,0.48,0.4,0.8,1000
16:09:11.230,23.26,-28.22,-115.14,-0.79,11.4,-3.54,0.48,0.41,0.8,1000
16:09:11.230,23.26,-28.21,-115.15,-0.79,11.77,-3.9,0.47,0.41,0.8,1000
16:09:11.230,23.26,-28.2,-115.15,-0.37,11.89,-4.39,0.46,0.42,0.83,1000
16:09:11.230,23.26,-28.18,-115.16,-0.55,11.34,-5.0,0.46,0.41,0.83,1000
16:09:11.232,23.27,-28.17,-115.17,-0.91,10.06,-5.43,0.49,0.42,0.78,1000
16:09:11.234,23.27,-28.16,-115.17,-0.49,10.98,-5.61,0.49,0.45,0.83,1000
16:09:11.238,23.27,-28.13,-115.18,-0.55,12.68,-6.04,0.48,0.45,0.81,1000
16:09:11.238,23.27,-28.12,-115.19,-0.06,12.32,-6.28,0.47,0.45,0.81,1000
16:09:11.239,23.28,-28.1,-115.2,-0.12,10.79,-6.52,0.48,0.45,0.82,1000
16:09:11.241,23.28,-28.08,-115.21,-0.85,9.27,-7.07,0.49,0.46,0.81,1000
16:09:11.243,23.29,-28.07,-115.21,-1.83,8.11,-7.62,0.48,0.46,0.82,1000
16:09:11.245,23.29,-28.06,-115.23,-2.01,6.89,-8.05,0.5,0.46,0.82,1000
16:09:11.246,23.3,-28.05,-115.24,-2.01,6.77,-8.11,0.51,0.47,0.83,1000
16:09:11.249,23.3,-28.04,-115.25,-1.95,7.2,-8.41,0.51,0.47,0.85,1000
16:09:11.251,23.31,-28.03,-115.25,-1.52,6.34,-9.09,0.49,0.48,0.85,1000
16:09:11.253,23.31,-28.02,-115.27,-1.52,3.84,-9.39,0.49,0.47,0.85,1000
16:09:11.255,23.32,-28.02,-115.28,-2.07,1.95,-9.76,0.52,0.47,0.84,1000
16:09:11.258,23.33,-28.01,-115.3,-2.32,1.77,-10.12,0.52,0.48,0.84,1000
16:09:11.259,23.33,-28.01,-115.31,-1.95,1.65,-10.24,0.5,0.48,0.84,1000
16:09:11.261,23.34,-28.0,-115.33,-1.59,0.06,-10.49,0.49,0.49,0.86,1000
16:09:11.263,23.36,-28.0,-115.35,-1.59,-1.65,-10.73,0.49,0.49,0.86,1000
16:09:11.265,23.37,-27.99,-115.36,-1.71,-3.11,-10.98,0.5,0.49,0.86,1000
16:09:11.268,23.38,-27.99,-115.37,-2.01,-4.33,-10.85,0.51,0.49,0.86,1000
16:09:11.269,23.39,-27.99,-115.38,-2.38,-4.7,-11.04,0.51,0.49,0.87,1000
16:09:11.273,23.4,-28.0,-115.41,-2.44,-5.12,-11.34,0.5,0.49,0.87,1000
16:09:11.273,23.41,-28.0,-115.42,-2.26,-6.1,-11.04,0.49,0.49,0.87,1000
16:09:11.275,23.41,-28.01,-115.44,-1.95,-7.38,-10.91,0.49,0.49,0.87,1000
16:09:11.278,23.42,-28.01,-115.45,-1.89,-9.02,-10.85,0.49,0.49,0.86,1000
16:09:11.279,23.43,-28.02,-115.47,-2.01,-9.88,-10.98,0.49,0.49,0.86,1000
16:09:11.281,23.44,-28.03,-115.48,-2.13,-10.49,-10.61,0.5,0.49,0.87,1000
16:09:11.283,23.45,-28.03,-115.49,-2.38,-11.1,-10.37,0.49,0.48,0.87,1000
16:09:11.285,23.46,-28.05,-115.51,-2.07,-11.83,-10.18,0.49,0.48,0.88,1000
16:09:11.290,23.47,-28.05,-115.53,-1.95,-13.11,-10.0,0.49,0.47,0.87,1000
16:09:11.291,23.48,-28.07,-115.54,-1.89,-13.9,-9.63,0.49,0.47,0.87,1000
16:09:11.291,23.49,-28.08,-115.55,-1.89,-14.33,-9.33,0.49,0.47,0.87,1000
16:09:11.293,23.49,-28.1,-115.57,-2.32,-14.63,-8.96,0.49,0.47,0.87,1000
16:09:11.295,23.5,-28.11,-115.58,-2.32,-14.76,-8.6,0.49,0.47,0.87,1000
16:09:11.297,23.51,-28.11,-115.59,-2.13,-15.55,-8.29,0.48,0.47,0.86,1000
16:09:11.299,23.52,-28.14,-115.61,-2.32,-16.34,-7.87,0.48,0.46,0.86,1000
16:09:11.301,23.52,-28.14,-115.61,-2.32,-17.01,-7.38,0.48,0.46,0.85,1000
16:09:11.303,23.53,-28.15,-115.62,-2.93,-17.38,-6.77,0.49,0.46,0.85,1000
16:09:11.308,23.53,-28.18,-115.64,-3.17,-17.13,-6.4,0.49,0.46,0.86,1000
16:09:11.308,23.54,-28.19,-115.64,-3.23,-17.07,-6.1,0.49,0.45,0.86,1000
16:09:11.309,23.55,-28.2,-115.65,-3.29,-17.32,-5.79,0.49,0.45,0.85,1000
16:09:11.311,23.55,-28.22,-115.66,-3.6,-17.5,-5.37,0.49,0.45,0.85,1000
16:09:11.312,23.55,-28.24,-115.67,-4.15,-17.99,-4.88,0.5,0.46,0.84,1000
16:09:11.314,23.56,-28.25,-115.67,-4.63,-17.87,-4.57,0.51,0.46,0.83,1000
16:09:11.323,23.56,-28.28,-115.68,-4.94,-17.62,-4.51,0.51,0.46,0.83,1000
16:09:11.334,23.56,-28.29,-115.68,-5.43,-17.56,-4.21,0.51,0.46,0.83,1000
16:09:11.334,23.56,-28.32,-115.69,-5.73,-17.56,-4.09,0.5,0.46,0.83,1000
16:09:11.334,23.56,-28.33,-115.7,-6.16,-18.05,-4.09,0.51,0.47,0.82,1000
16:09:11.334,23.56,-28.34,-115.7,-6.59,-18.05,-3.78,0.52,0.47,0.82,1000
16:09:11.334,23.57,-28.36,-115.7,-7.01,-17.56,-3.6,0.52,0.47,0.82,1000
16:09:11.334,23.56,-28.39,-115.71,-7.56,-17.44,-3.6,0.52,0.47,0.81,1000
16:09:11.334,23.56,-28.42,-115.72,-7.99,-17.13,-3.23,0.52,0.47,0.8,1000
16:09:11.334,23.55,-28.46,-115.73,-8.48,-17.32,-3.35,0.53,0.47,0.8,1000
16:09:11.335,23.54,-28.49,-115.73,-9.09,-17.56,-3.48,0.53,0.47,0.79,1000
16:09:11.338,23.54,-28.55,-115.74,-9.7,-17.38,-3.72,0.54,0.47,0.79,1000
16:09:11.339,23.53,-28.58,-115.75,-10.06,-17.01,-3.72,0.54,0.46,0.79,1000
16:09:11.341,23.53,-28.6,-115.75,-10.18,-16.95,-3.78,0.54,0.46,0.79,1000
16:09:11.343,23.53,-28.62,-115.76,-10.61,-16.77,-3.96,0.54,0.46,0.79,1000
16:09:11.345,23.53,-28.64,-115.76,-10.79,-16.65,-4.09,0.54,0.46,0.79,1000
16:09:11.347,23.52,-28.68,-115.77,-11.1,-16.59,-4.15,0.54,0.46,0.78,1000
16:09:11.349,23.51,-28.72,-115.78,-11.4,-16.46,-4.39,0.54,0.46,0.78,1000
16:09:11.354,23.51,-28.74,-115.78,-11.65,-16.04,-4.45,0.55,0.46,0.78,1000
16:09:11.354,23.51,-28.76,-115.79,-11.65,-15.37,-4.7,0.54,0.46,0.78,1000
16:09:11.355,23.5,-28.8,-115.8,-11.83,-15.06,-4.76,0.53,0.46,0.78,1000
16:09:11.357,23.5,-28.82,-115.8,-11.77,-14.82,-5.18,0.54,0.46,0.78,1000
16:09:11.359,23.5,-28.84,-115.81,-11.59,-14.57,-5.24,0.54,0.45,0.79,1000
16:09:11.361,23.5,-28.86,-115.81,-11.52,-14.27,-5.12,0.54,0.45,0.79,1000
16:09:11.364,23.49,-28.9,-115.82,-11.28,-13.48,-5.12,0.54,0.45,0.79,1000
16:09:11.365,23.47,-28.93,-115.83,-11.16,-13.05,-5.24,0.53,0.44,0.79,1000
16:09:11.367,23.47,-28.95,-115.84,-10.85,-12.62,-5.06,0.53,0.44,0.78,1000
16:09:11.369,23.46,-28.98,-115.85,-10.49,-12.56,-5.18,0.53,0.43,0.78,1000
16:09:11.371,23.46,-29.0,-115.85,-10.12,-12.38,-5.3,0.53,0.43,0.79,1000
16:09:11.375,23.45,-29.03,-115.86,-9.82,-11.71,-5.18,0.54,0.42,0.78,1000
16:09:11.375,23.45,-29.05,-115.87,-9.51,-11.46,-5.12,0.54,0.41,0.79,1000
16:09:11.376,23.43,-29.08,-115.88,-9.02,-10.55,-4.94,0.53,0.41,0.79,1000
16:09:11.379,23.43,-29.1,-115.88,-8.54,-10.18,-5.12,0.54,0.41,0.79,1000
16:09:11.381,23.42,-29.13,-115.89,-8.17,-10.06,-5.18,0.54,0.4,0.79,1000
16:09:11.385,23.41,-29.15,-115.9,-7.93,-9.57,-4.94,0.54,0.39,0.79,1000
16:09:11.385,23.41,-29.16,-115.9,-7.5,-9.21,-4.94,0.54,0.39,0.78,1000
16:09:11.387,23.4,-29.19,-115.91,-7.38,-8.9,-4.82,0.54,0.39,0.78,1000
16:09:11.391,23.39,-29.21,-115.92,-6.95,-8.29,-4.82,0.54,0.39,0.78,1000
16:09:11.391,23.38,-29.24,-115.93,-6.71,-7.87,-4.94,0.54,0.38,0.78,1000
16:09:11.393,23.36,-29.26,-115.94,-6.28,-7.56,-4.63,0.53,0.38,0.78,1000
16:09:11.394,23.36,-29.28,-115.94,-5.98,-7.32,-4.51,0.53,0.38,0.78,1000
16:09:11.398,23.35,-29.3,-115.95,-5.85,-6.95,-4.33,0.53,0.38,0.77,1000
16:09:11.399,23.34,-29.31,-115.95,-5.67,-6.71,-4.33,0.53,0.38,0.77,1000
16:09:11.401,23.33,-29.34,-115.96,-5.61,-6.28,-4.33,0.53,0.38,0.77,1000
16:09:11.403,23.32,-29.35,-115.96,-5.61,-5.91,-4.27,0.53,0.38,0.76,1000
16:09:11.405,23.31,-29.37,-115.97,-5.49,-5.98,-4.09,0.52,0.38,0.76,1000
16:09:11.408,23.3,-29.39,-115.98,-5.24,-5.67,-3.9,0.52,0.38,0.76,1000
16:09:11.409,23.29,-29.41,-115.98,-5.12,-5.3,-3.84,0.52,0.38,0.76,1000
16:09:11.411,23.28,-29.43,-115.99,-4.94,-5.18,-3.78,0.52,0.38,0.75,1000
16:09:11.413,23.27,-29.44,-115.99,-4.88,-5.0,-3.6,0.52,0.38,0.75,1000
16:09:11.415,23.27,-29.46,-116.0,-4.7,-5.24,-3.35,0.52,0.38,0.76,1000
16:09:11.416,23.25,-29.48,-116.0,-4.45,-5.0,-3.54,0.52,0.38,0.76,1000
16:09:11.424,23.25,-29.49,-116.01,-4.09,-5.24,-3.41,0.52,0.37,0.76,1000
16:09:11.425,23.24,-29.51,-116.01,-3.9,-5.06,-3.41,0.51,0.37,0.76,1000
16:09:11.426,23.23,-29.53,-116.02,-3.78,-5.18,-2.93,0.51,0.37,0.76,1000
16:09:11.426,23.22,-29.54,-116.02,-3.23,-5.43,-3.11,0.51,0.37,0.76,1000
16:09:11.437,23.21,-29.56,-116.02,-3.05,-5.61,-3.11,0.51,0.37,0.76,1000
16:09:11.437,23.2,-29.58,-116.03,-2.8,-5.85,-3.05,0.51,0.36,0.76,1000
16:09:11.437,23.19,-29.59,-116.03,-2.5,-5.98,-3.17,0.51,0.36,0.75,1000
16:09:11.437,23.19,-29.62,-116.04,-2.13,-6.34,-3.35,0.51,0.36,0.75,1000
16:09:11.437,23.18,-29.64,-116.04,-1.59,-6.65,-3.11,0.51,0.36,0.75,1000
16:09:11.437,23.17,-29.65,-116.05,-1.28,-6.89,-3.23,0.51,0.36,0.75,1000
16:09:11.439,23.16,-29.67,-116.05,-0.98,-7.2,-3.35,0.51,0.36,0.75,1000
16:09:11.441,23.16,-29.68,-116.05,-0.73,-7.68,-3.35,0.51,0.37,0.75,1000
16:09:11.445,23.15,-29.7,-116.06,-0.43,-8.17,-3.41,0.51,0.37,0.75,1000
16:09:11.445,23.15,-29.72,-116.06,-0.06,-8.35,-3.6,0.51,0.38,0.75,1000
16:09:11.447,23.14,-29.74,-116.07,0.18,-8.84,-3.54,0.5,0.38,0.75,1000
16:09:11.449,23.14,-29.77,-116.08,0.43,-9.39,-3.78,0.5,0.38,0.75,1000
16:09:11.451,23.13,-29.78,-116.08,0.55,-9.7,-3.9,0.5,0.38,0.75,1000
16:09:11.453,23.13,-29.81,-116.09,0.98,-10.37,-4.02,0.51,0.39,0.75,1000
16:09:11.455,23.13,-29.83,-116.09,1.22,-10.73,-4.27,0.51,0.39,0.75,1000
16:09:11.457,23.13,-29.85,-116.1,1.4,-11.16,-4.45,0.51,0.39,0.75,1000
16:09:11.459,23.13,-29.87,-116.1,1.52,-11.52,-4.94,0.52,0.39,0.75,1000
16:09:11.461,23.13,-29.9,-116.11,1.77,-11.77,-5.06,0.52,0.4,0.75,1000
16:09:11.463,23.13,-29.92,-116.12,2.38,-11.95,-5.49,0.52,0.4,0.75,1000
16:09:11.464,23.13,-29.95,-116.13,2.74,-12.2,-5.85,0.53,0.4,0.76,1000
16:09:11.466,23.14,-29.97,-116.14,3.29,-12.44,-6.28,0.53,0.41,0.75,1000
16:09:11.468,23.14,-30.0,-116.15,3.54,-12.62,-6.65,0.54,0.41,0.75,1000
16:09:11.470,23.15,-30.02,-116.16,3.84,-12.8,-7.07,0.54,0.41,0.75,1000
16:09:11.475,23.15,-30.06,-116.17,3.84,-12.99,-7.68,0.54,0.42,0.74,1000
16:09:11.475,23.16,-30.08,-116.18,3.72,-13.23,-8.11,0.54,0.41,0.74,1000
16:09:11.477,23.17,-30.11,-116.19,3.96,-13.72,-8.78,0.55,0.42,0.74,1000
16:09:11.480,23.18,-30.14,-116.2,3.78,-14.27,-8.9,0.55,0.42,0.73,1000
16:09:11.481,23.19,-30.17,-116.22,3.66,-14.09,-9.63,0.56,0.42,0.73,1000
16:09:11.483,23.19,-30.2,-116.23,3.41,-14.33,-10.12,0.56,0.42,0.73,1000
16:09:11.485,23.2,-30.22,-116.24,3.35,-14.57,-10.73,0.57,0.42,0.73,1000
16:09:11.487,23.21,-30.26,-116.26,3.17,-14.7,-11.28,0.57,0.43,0.73,1000
16:09:11.489,23.22,-30.31,-116.28,3.23,-14.88,-11.77,0.57,0.44,0.74,1000
16:09:11.493,23.23,-30.33,-116.3,3.17,-14.88,-12.26,0.57,0.44,0.74,1000
16:09:11.494,23.24,-30.38,-116.32,3.05,-15.24,-12.74,0.57,0.44,0.74,1000
16:09:11.495,23.25,-30.4,-116.33,2.74,-15.43,-13.23,0.58,0.44,0.74,1000
16:09:11.497,23.26,-30.45,-116.36,2.74,-15.61,-13.72,0.58,0.45,0.74,1000
16:09:11.501,23.27,-30.48,-116.37,2.87,-15.85,-14.09,0.58,0.45,0.74,1000
16:09:11.503,23.28,-30.52,-116.4,2.99,-16.1,-14.39,0.58,0.45,0.74,1000
16:09:11.504,23.29,-30.55,-116.42,3.17,-16.52,-14.88,0.58,0.46,0.75,1000
16:09:11.505,23.31,-30.58,-116.43,3.72,-17.13,-15.37,0.58,0.46,0.76,1000
16:09:11.507,23.32,-30.61,-116.45,4.21,-17.5,-15.67,0.58,0.47,0.77,1000
16:09:11.510,23.33,-30.64,-116.46,4.57,-18.05,-15.73,0.56,0.46,0.77,1000
16:09:11.511,23.35,-30.67,-116.48,5.24,-18.54,-15.98,0.59,0.47,0.76,1000
16:09:11.513,23.37,-30.72,-116.51,5.3,-19.02,-15.85,0.57,0.46,0.78,1000
16:09:11.516,23.38,-30.75,-116.52,6.4,-20.24,-15.85,0.55,0.47,0.77,1000
16:09:11.518,23.4,-30.8,-116.56,7.01,-21.71,-15.43,0.55,0.47,0.76,1000
16:09:11.519,23.42,-30.83,-116.57,7.44,-22.74,-15.43,0.55,0.47,0.76,1000
16:09:11.527,23.44,-30.86,-116.59,7.74,-23.11,-15.0,0.54,0.47,0.77,1000
16:09:11.537,23.47,-30.91,-116.62,8.48,-23.66,-14.88,0.54,0.47,0.77,1000
16:09:11.537,23.49,-30.94,-116.63,9.39,-25.24,-14.27,0.54,0.44,0.76,1000
16:09:11.537,23.52,-31.0,-116.66,9.88,-26.34,-13.96,0.53,0.43,0.77,1000
16:09:11.538,23.55,-31.05,-116.69,10.61,-27.44,-13.54,0.53,0.42,0.76,1000
16:09:11.538,23.57,-31.09,-116.7,11.22,-28.17,-13.05,0.54,0.43,0.77,1000
16:09:11.538,23.6,-31.15,-116.73,11.95,-28.9,-12.8,0.54,0.44,0.76,1000
16:09:11.538,23.62,-31.18,-116.74,12.01,-29.45,-12.26,0.52,0.39,0.75,1000
16:09:11.538,23.63,-31.21,-116.75,12.74,-30.98,-11.77,0.53,0.41,0.73,1000
16:09:11.539,23.65,-31.25,-116.76,13.29,-31.4,-11.59,0.52,0.4,0.74,1000
16:09:11.541,23.67,-31.28,-116.78,13.6,-32.07,-10.98,0.52,0.38,0.74,1000
16:09:11.545,23.7,-31.35,-116.8,14.33,-32.74,-10.91,0.52,0.38,0.74,1000
16:09:11.545,23.72,-31.39,-116.81,15.61,-33.41,-10.49,0.54,0.44,0.75,1000
16:09:11.548,23.74,-31.42,-116.82,15.98,-32.74,-10.06,0.54,0.45,0.74,1000
16:09:11.549,23.76,-31.46,-116.83,15.91,-32.99,-9.63,0.52,0.43,0.73,1000
16:09:11.550,23.8,-31.52,-116.85,16.34,-34.15,-9.27,0.51,0.43,0.72,1000
16:09:11.553,23.82,-31.56,-116.86,16.46,-34.94,-8.6,0.5,0.43,0.73,1000
16:09:11.555,23.85,-31.6,-116.87,16.65,-34.94,-7.8,0.51,0.41,0.73,1000
16:09:11.557,23.89,-31.66,-116.88,16.83,-34.94,-7.2,0.51,0.4,0.73,1000
16:09:11.559,23.92,-31.73,-116.9,16.95,-34.94,-6.52,0.52,0.38,0.73,1000
16:09:11.561,23.94,-31.77,-116.9,17.13,-34.57,-5.98,0.52,0.38,0.74,1000
16:09:11.564,23.96,-31.8,-116.91,17.32,-34.09,-5.49,0.53,0.37,0.73,1000
16:09:11.566,24.0,-31.87,-116.92,17.44,-33.84,-5.0,0.55,0.36,0.72,1000
16:09:11.567,24.01,-31.91,-116.92,17.74,-33.35,-4.88,0.56,0.35,0.72,1000
16:09:11.569,24.03,-31.95,-116.93,18.11,-32.13,-4.45,0.55,0.35,0.72,1000
16:09:11.577,24.06,-32.01,-116.94,18.48,-31.22,-4.33,0.56,0.36,0.72,1000
16:09:11.577,24.07,-32.05,-116.94,18.48,-29.88,-4.21,0.56,0.36,0.73,1000
16:09:11.577,24.11,-32.11,-116.95,18.35,-28.23,-3.9,0.56,0.36,0.72,1000
16:09:11.578,24.12,-32.15,-116.96,18.17,-27.01,-3.6,0.55,0.37,0.71,1000
16:09:11.579,24.16,-32.24,-116.97,17.5,-25.37,-3.35,0.56,0.4,0.69,1000
16:09:11.581,24.19,-32.3,-116.97,16.16,-23.96,-3.23,0.56,0.38,0.7,1000
16:09:11.583,24.21,-32.36,-116.98,16.1,-23.66,-3.29,0.57,0.41,0.71,1000
16:09:11.585,24.24,-32.42,-116.99,15.61,-21.77,-3.23,0.56,0.43,0.72,1000
16:09:11.587,24.25,-32.45,-116.99,15.12,-20.18,-3.17,0.56,0.43,0.73,1000
16:09:11.589,24.28,-32.5,-117.0,14.33,-18.48,-3.29,0.57,0.42,0.72,1000
16:09:11.591,24.29,-32.52,-117.0,13.29,-18.23,-2.99,0.58,0.43,0.72,1000
16:09:11.597,24.32,-32.57,-117.0,12.26,-16.89,-2.8,0.57,0.45,0.73,1000
16:09:11.597,24.34,-32.61,-117.01,10.73,-15.49,-2.87,0.59,0.44,0.7,1000
16:09:11.597,24.36,-32.66,-117.02,8.78,-16.52,-2.8,0.64,0.48,0.71,1000
16:09:11.599,24.38,-32.7,-117.02,6.22,-12.87,-3.05,0.64,0.5,0.77,1000
16:09:11.602,24.4,-32.74,-117.03,3.96,-7.38,-3.41,0.63,0.48,0.8,1000
16:09:11.604,24.41,-32.77,-117.04,2.5,-5.73,-3.6,0.63,0.48,0.82,1000
16:09:11.605,24.41,-32.78,-117.04,2.07,-5.49,-3.78,0.62,0.48,0.83,1000
16:09:11.607,24.42,-32.79,-117.04,0.3,-4.57,-3.96,0.63,0.5,0.81,1000
16:09:11.609,24.42,-32.8,-117.05,-1.34,-4.02,-4.02,0.62,0.51,0.79,1000
16:09:11.612,24.43,-32.82,-117.05,-3.11,-2.62,-4.15,0.63,0.51,0.78,1000
16:09:11.613,24.43,-32.83,-117.06,-4.88,-0.91,-4.27,0.64,0.51,0.76,1000
16:09:11.615,24.43,-32.83,-117.07,-6.52,2.13,-4.51,0.62,0.51,0.78,1000
16:09:11.616,24.43,-32.84,-117.07,-6.77,2.93,-4.57,0.6,0.5,0.78,1000
16:09:11.619,24.42,-32.84,-117.08,-7.13,2.68,-4.7,0.59,0.5,0.79,1000
16:09:11.621,24.42,-32.84,-117.09,-7.99,2.74,-4.76,0.59,0.49,0.81,1000
16:09:11.623,24.42,-32.84,-117.09,-8.6,3.29,-5.0,0.6,0.49,0.8,1000
16:09:11.638,24.41,-32.84,-117.1,-9.02,4.15,-5.12,0.58,0.47,0.8,1000
16:09:11.639,24.41,-32.84,-117.11,-8.35,3.72,-5.12,0.58,0.47,0.78,1000
16:09:11.639,24.41,-32.84,-117.11,-8.11,3.41,-5.24,0.58,0.46,0.77,1000
16:09:11.639,24.4,-32.83,-117.12,-7.93,3.11,-5.67,0.57,0.45,0.78,1000
16:09:11.639,24.4,-32.83,-117.13,-7.74,2.8,-5.73,0.58,0.45,0.76,1000
16:09:11.639,24.39,-32.83,-117.14,-7.87,3.54,-5.85,0.57,0.45,0.77,1000
16:09:11.639,24.38,-32.82,-117.16,-7.62,3.35,-5.98,0.56,0.43,0.77,1000
16:09:11.639,24.38,-32.82,-117.16,-7.44,2.68,-6.22,0.56,0.42,0.77,1000
16:09:11.641,24.37,-32.81,-117.17,-7.38,1.83,-6.28,0.56,0.41,0.77,1000
16:09:11.643,24.36,-32.81,-117.18,-7.32,0.85,-6.46,0.57,0.41,0.75,1000
